n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), red
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), green
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), orange
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), black
1, [1], [(-1+0j)], (-1+0j), purple
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), cyan
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), magenta
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), yellow
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), brown
2, [1, 0], [(1+0j), 0], 0.9j, blue
2, [1, 0], [(0.80902+0.58779j), 0], (-0.529011+0.7281179999999999j), red
2, [1, 0], [(0.30902+0.95106j), 0], (-0.855954+0.27811800000000003j), green
2, [1, 0], [(-0.30902+0.95106j), 0], (-0.855954-0.27811800000000003j), orange
2, [1, 0], [(-0.80902+0.58779j), 0], (-0.529011-0.7281179999999999j), black
2, [1, 0], [(-1+0j), 0], -0.9j, purple
2, [1, 0], [(-0.80902-0.58779j), 0], (0.529011-0.7281179999999999j), cyan
2, [1, 0], [(-0.30902-0.95106j), 0], (0.855954-0.27811800000000003j), magenta
2, [1, 0], [(0.30902-0.95106j), 0], (0.855954+0.27811800000000003j), yellow
2, [1, 0], [(0.80902-0.58779j), 0], (0.529011+0.7281179999999999j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (0.80902+1.48779j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (-0.219991+1.6791779999999998j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-1.164974+1.229178j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-1.664974+0.309672j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (-1.5290110000000001-0.7281179999999999j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (-0.80902-1.48779j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (0.219991-1.6791779999999998j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (1.164974-1.229178j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (1.664974-0.309672j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (1.5290110000000001+0.7281179999999999j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (-0.81+0j), blue
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (-0.6553062000000001-0.4761099000000001j), red
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (-0.25030620000000003-0.7703586000000001j), green
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (0.25030620000000003-0.7703586000000001j), orange
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (0.6553062000000001-0.4761099000000001j), black
4, [1, 0, 0], [(-1+0j), 0, 0], (0.81+0j), purple
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (0.6553062000000001+0.4761099000000001j), cyan
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (0.25030620000000003+0.7703586000000001j), magenta
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (-0.25030620000000003+0.7703586000000001j), yellow
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (-0.6553062000000001+0.4761099000000001j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (-0.000980000000000092+0.58779j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.34628620000000004+0.47495009999999993j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.5593262000000001+0.1807013999999999j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.5587137999999999-0.18256860000000008j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (-0.34469379999999994-0.4761099000000001j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (0.000980000000000092-0.58779j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.34628620000000004-0.47495009999999993j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.5593262000000001-0.1807013999999999j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.5587137999999999+0.18256860000000008j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (0.34469379999999994+0.4761099000000001j), brown
6, [1, 1, 0], [(1+0j), (0.80902+0.58779j), 0], (-1.3390110000000002+0.7281179999999999j), blue
6, [1, 1, 0], [(0.80902+0.58779j), (0.30902+0.95106j), 0], (-1.5112602000000002-0.19799190000000005j), red
6, [1, 1, 0], [(0.30902+0.95106j), (-0.30902+0.95106j), 0], (-1.1062602-1.0484766j), green
6, [1, 1, 0], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0], (-0.2787048-1.4984766j), orange
6, [1, 1, 0], [(-0.80902+0.58779j), (-1+0j), 0], (0.6553062000000001-1.3761099j), black
6, [1, 1, 0], [(-1+0j), (-0.80902-0.58779j), 0], (1.3390110000000002-0.7281179999999999j), purple
6, [1, 1, 0], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0], (1.5112602000000002+0.19799190000000005j), cyan
6, [1, 1, 0], [(-0.30902-0.95106j), (0.30902-0.95106j), 0], (1.1062602+1.0484766j), magenta
6, [1, 1, 0], [(0.30902-0.95106j), (0.80902-0.58779j), 0], (0.2787048+1.4984766j), yellow
6, [1, 1, 0], [(0.80902-0.58779j), (1+0j), 0], (-0.6553062000000001+1.3761099j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (-1.029991+1.6791779999999998j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-1.8202802000000002+0.7530680999999999j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-1.9152801999999998-0.46068660000000006j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-1.2787047999999999-1.4984766j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-0.1537137999999999-1.9638999000000001j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (1.029991-1.6791779999999998j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (1.8202802000000002-0.7530680999999999j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (1.9152801999999998+0.46068660000000006j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (1.2787047999999999+1.4984766j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (0.1537137999999999+1.9638999000000001j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], -0.7290000000000001j, blue
77, [1, 0, 0, 1, 1, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (0.5937048078200003-0.5034466974600001j), orange
77, [1, 0, 0, 1, 1, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.7762325978200002-0.058325805389999985j), black
77, [1, 0, 0, 1, 1, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.6622682900000001+0.4090741800000002j), purple
77, [1, 0, 0, 1, 1, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.29533745782+0.7202198853900001j), cyan
77, [1, 0, 0, 1, 1, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (-0.18440304218000003+0.7562665974600002j), magenta
77, [1, 0, 0, 1, 1, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (-0.5937048078200003+0.5034466974600001j), yellow
77, [1, 0, 0, 1, 1, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.7762325978200002+0.058325805389999985j), brown
78, [1, 0, 0, 1, 1, 1, 0], [(1+0j), 0, 0, (0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j), 0], (-1.2092022900000001-1.6382521800000003j), blue
78, [1, 0, 0, 1, 1, 1, 0], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j), 0], (-0.01532845782000003-2.03612788539j), red
78, [1, 0, 0, 1, 1, 1, 0], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j), 0], (1.18440304218-1.6562665974600002j), green
78, [1, 0, 0, 1, 1, 1, 0], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j), 0], (1.9317358078200004-0.64377469746j), orange
78, [1, 0, 0, 1, 1, 1, 0], [(-0.80902+0.58779j), 0, 0, (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j), 0], (1.9412065978200004+0.6146161946099999j), black
78, [1, 0, 0, 1, 1, 1, 0], [(-1+0j), 0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j), 0], (1.2092022900000001+1.6382521800000003j), purple
78, [1, 0, 0, 1, 1, 1, 0], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j), 0], (0.01532845782000003+2.03612788539j), cyan
78, [1, 0, 0, 1, 1, 1, 0], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), (0.80902-0.58779j), (1+0j), 0], (-1.18440304218+1.6562665974600002j), magenta
78, [1, 0, 0, 1, 1, 1, 0], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), (1+0j), (0.80902+0.58779j), 0], (-1.9317358078200004+0.64377469746j), yellow
78, [1, 0, 0, 1, 1, 1, 0], [(0.80902-0.58779j), 0, 0, (1+0j), (0.80902+0.58779j), (0.30902+0.95106j), 0], (-1.9412065978200004-0.6146161946099999j), brown
79, [1, 0, 0, 1, 1, 1, 1], [(1+0j), 0, 0, (0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-2.01822229-1.0504621800000002j), blue
79, [1, 0, 0, 1, 1, 1, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-1.01532845782-2.03612788539j), red
79, [1, 0, 0, 1, 1, 1, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (0.37538304218000007-2.24405659746j), green
79, [1, 0, 0, 1, 1, 1, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (1.6227158078200004-1.59483469746j), orange
79, [1, 0, 0, 1, 1, 1, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (2.2502265978200002-0.3364438053900001j), black
79, [1, 0, 0, 1, 1, 1, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (2.01822229+1.0504621800000002j), purple
79, [1, 0, 0, 1, 1, 1, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (1.01532845782+2.03612788539j), cyan
79, [1, 0, 0, 1, 1, 1, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), (0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (-0.37538304218000007+2.24405659746j), magenta
79, [1, 0, 0, 1, 1, 1, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), (1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (-1.6227158078200004+1.59483469746j), yellow
79, [1, 0, 0, 1, 1, 1, 1], [(0.80902-0.58779j), 0, 0, (1+0j), (0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-2.2502265978200002+0.3364438053900001j), brown
80, [1, 0, 1, 0, 0, 0, 0], [(1+0j), 0, (0.80902+0.58779j), 0, 0, 0, 0], (-0.0006429780000001273+0.3856490190000001j), blue
80, [1, 0, 1, 0, 0, 0, 0], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0, 0, 0, 0], (-0.22719837582000005+0.31161476061j), red
80, [1, 0, 1, 0, 0, 0, 0], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0, 0, 0, 0], (-0.3669739198200001+0.11855818853999989j), green
80, [1, 0, 1, 0, 0, 0, 0], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0, 0, 0, 0], (-0.36657212417999996-0.1197832584600001j), orange
80, [1, 0, 1, 0, 0, 0, 0], [(-0.80902+0.58779j), 0, (-1+0j), 0, 0, 0, 0], (-0.22615360218000002-0.3123757053900001j), black
80, [1, 0, 1, 0, 0, 0, 0], [(-1+0j), 0, (-0.80902-0.58779j), 0, 0, 0, 0], (0.0006429780000001273-0.3856490190000001j), purple
80, [1, 0, 1, 0, 0, 0, 0], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0, 0, 0, 0], (0.22719837582000005-0.31161476061j), cyan
80, [1, 0, 1, 0, 0, 0, 0], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), 0, 0, 0, 0], (0.3669739198200001-0.11855818853999989j), magenta
80, [1, 0, 1, 0, 0, 0, 0], [(0.30902-0.95106j), 0, (0.80902-0.58779j), 0, 0, 0, 0], (0.36657212417999996+0.1197832584600001j), yellow
80, [1, 0, 1, 0, 0, 0, 0], [(0.80902-0.58779j), 0, (1+0j), 0, 0, 0, 0], (0.22615360218000002+0.3123757053900001j), brown
81, [1, 0, 1, 0, 0, 0, 1], [(1+0j), 0, (0.80902+0.58779j), 0, 0, 0, (0.30902+0.95106j)], (0.3083770219999999+1.3367090190000002j), blue
81, [1, 0, 1, 0, 0, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0, 0, 0, (-0.30902+0.95106j)], (-0.5362183758200001+1.26267476061j), red
81, [1, 0, 1, 0, 0, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0, 0, 0, (-0.80902+0.58779j)], (-1.17599391982+0.7063481885399999j), green
81, [1, 0, 1, 0, 0, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0, 0, 0, (-1+0j)], (-1.36657212418-0.1197832584600001j), orange
81, [1, 0, 1, 0, 0, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j), 0, 0, 0, (-0.80902-0.58779j)], (-1.03517360218-0.9001657053900001j), black
81, [1, 0, 1, 0, 0, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j), 0, 0, 0, (-0.30902-0.95106j)], (-0.3083770219999999-1.3367090190000002j), purple
81, [1, 0, 1, 0, 0, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0, 0, 0, (0.30902-0.95106j)], (0.5362183758200001-1.26267476061j), cyan
81, [1, 0, 1, 0, 0, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), 0, 0, 0, (0.80902-0.58779j)], (1.17599391982-0.7063481885399999j), magenta
81, [1, 0, 1, 0, 0, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j), 0, 0, 0, (1+0j)], (1.36657212418+0.1197832584600001j), yellow
81, [1, 0, 1, 0, 0, 0, 1], [(0.80902-0.58779j), 0, (1+0j), 0, 0, 0, (0.80902+0.58779j)], (1.03517360218+0.9001657053900001j), brown
82, [1, 0, 1, 0, 0, 1, 0], [(1+0j), 0, (0.80902+0.58779j), 0, 0, (0.30902+0.95106j), 0], (-0.8565969780000001+0.6637670190000001j), blue
82, [1, 0, 1, 0, 0, 1, 0], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), 0], (-1.0831523758200001+0.033496760609999954j), red
82, [1, 0, 1, 0, 0, 1, 0], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), 0], (-0.8959849198200001-0.60955981146j), green
82, [1, 0, 1, 0, 0, 1, 0], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0, 0, (-1+0j), 0], (-0.36657212417999996-1.0197832584600002j), orange
82, [1, 0, 1, 0, 0, 1, 0], [(-0.80902+0.58779j), 0, (-1+0j), 0, 0, (-0.80902-0.58779j), 0], (0.30285739782-1.04049370539j), black
82, [1, 0, 1, 0, 0, 1, 0], [(-1+0j), 0, (-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), 0], (0.8565969780000001-0.6637670190000001j), purple
82, [1, 0, 1, 0, 0, 1, 0], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), 0], (1.0831523758200001-0.033496760609999954j), cyan
82, [1, 0, 1, 0, 0, 1, 0], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), 0, 0, (0.80902-0.58779j), 0], (0.8959849198200001+0.60955981146j), magenta
82, [1, 0, 1, 0, 0, 1, 0], [(0.30902-0.95106j), 0, (0.80902-0.58779j), 0, 0, (1+0j), 0], (0.36657212417999996+1.0197832584600002j), yellow
82, [1, 0, 1, 0, 0, 1, 0], [(0.80902-0.58779j), 0, (1+0j), 0, 0, (0.80902+0.58779j), 0], (-0.30285739782+1.04049370539j), brown
83, [1, 0, 1, 0, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), 0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-1.165616978+1.6148270190000003j), blue
83, [1, 0, 1, 0, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-1.89217237582+0.62128676061j), red
83, [1, 0, 1, 0, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), (-1+0j)], (-1.89598491982-0.60955981146j), green
83, [1, 0, 1, 0, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0, 0, (-1+0j), (-0.80902-0.58779j)], (-1.17559212418-1.6075732584600002j), orange
83, [1, 0, 1, 0, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), 0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.006162602180000032-1.99155370539j), black
83, [1, 0, 1, 0, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (1.165616978-1.6148270190000003j), purple
83, [1, 0, 1, 0, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (1.89217237582-0.62128676061j), cyan
83, [1, 0, 1, 0, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), 0, 0, (0.80902-0.58779j), (1+0j)], (1.89598491982+0.60955981146j), magenta
83, [1, 0, 1, 0, 0, 1, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j), 0, 0, (1+0j), (0.80902+0.58779j)], (1.17559212418+1.6075732584600002j), yellow
83, [1, 0, 1, 0, 0, 1, 1], [(0.80902-0.58779j), 0, (1+0j), 0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.006162602180000032+1.99155370539j), brown
84, [1, 0, 1, 0, 1, 0, 0], [(1+0j), 0, (0.80902+0.58779j), 0, (0.30902+0.95106j), 0, 0], (-0.25094917800000016-0.384709581j), blue
84, [1, 0, 1, 0, 1, 0, 0], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0, (-0.30902+0.95106j), 0, 0], (0.023107824179999986-0.45874383939000013j), red
84, [1, 0, 1, 0, 1, 0, 0], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0, 0], (0.28833228017999996-0.3575517114600002j), green
84, [1, 0, 1, 0, 1, 0, 0], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0, (-1+0j), 0, 0], (0.4434278758200001-0.1197832584600001j), orange
84, [1, 0, 1, 0, 1, 0, 0], [(-0.80902+0.58779j), 0, (-1+0j), 0, (-0.80902-0.58779j), 0, 0], (0.42915259782000004+0.16373419461j), black
84, [1, 0, 1, 0, 1, 0, 0], [(-1+0j), 0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0, 0], (0.25094917800000016+0.384709581j), purple
84, [1, 0, 1, 0, 1, 0, 0], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0, (0.30902-0.95106j), 0, 0], (-0.023107824179999986+0.45874383939000013j), cyan
84, [1, 0, 1, 0, 1, 0, 0], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), 0, (0.80902-0.58779j), 0, 0], (-0.28833228017999996+0.3575517114600002j), magenta
84, [1, 0, 1, 0, 1, 0, 0], [(0.30902-0.95106j), 0, (0.80902-0.58779j), 0, (1+0j), 0, 0], (-0.4434278758200001+0.1197832584600001j), yellow
84, [1, 0, 1, 0, 1, 0, 0], [(0.80902-0.58779j), 0, (1+0j), 0, (0.80902+0.58779j), 0, 0], (-0.42915259782000004-0.16373419461j), brown
85, [1, 0, 1, 0, 1, 0, 1], [(1+0j), 0, (0.80902+0.58779j), 0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.5599691780000002+0.5663504189999999j), blue
85, [1, 0, 1, 0, 1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.78591217582+0.1290461606099999j), red
85, [1, 0, 1, 0, 1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0, (-1+0j)], (-0.7116677198200001-0.3575517114600002j), green
85, [1, 0, 1, 0, 1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0, (-1+0j), 0, (-0.80902-0.58779j)], (-0.36559212417999987-0.7075732584600001j), orange
85, [1, 0, 1, 0, 1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j), 0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.12013259782000002-0.7873258053900001j), black
85, [1, 0, 1, 0, 1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.5599691780000002-0.5663504189999999j), purple
85, [1, 0, 1, 0, 1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.78591217582-0.1290461606099999j), cyan
85, [1, 0, 1, 0, 1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), 0, (0.80902-0.58779j), 0, (1+0j)], (0.7116677198200001+0.3575517114600002j), magenta
85, [1, 0, 1, 0, 1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j), 0, (1+0j), 0, (0.80902+0.58779j)], (0.36559212417999987+0.7075732584600001j), yellow
85, [1, 0, 1, 0, 1, 0, 1], [(0.80902-0.58779j), 0, (1+0j), 0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.12013259782000002+0.7873258053900001j), brown
86, [1, 0, 1, 0, 1, 1, 0], [(1+0j), 0, (0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j), 0], (-1.106903178-0.662827581j), blue
86, [1, 0, 1, 0, 1, 1, 0], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j), 0], (-0.50590317582-1.1868618393900001j), red
86, [1, 0, 1, 0, 1, 1, 0], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j), 0], (0.28833228017999996-1.25755171146j), green
86, [1, 0, 1, 0, 1, 1, 0], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j), 0], (0.9724388758200001-0.8479012584600001j), orange
86, [1, 0, 1, 0, 1, 1, 0], [(-0.80902+0.58779j), 0, (-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j), 0], (1.28510659782-0.11438380539000004j), black
86, [1, 0, 1, 0, 1, 1, 0], [(-1+0j), 0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j), 0], (1.106903178+0.662827581j), purple
86, [1, 0, 1, 0, 1, 1, 0], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j), 0], (0.50590317582+1.1868618393900001j), cyan
86, [1, 0, 1, 0, 1, 1, 0], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), 0, (0.80902-0.58779j), (1+0j), 0], (-0.28833228017999996+1.25755171146j), magenta
86, [1, 0, 1, 0, 1, 1, 0], [(0.30902-0.95106j), 0, (0.80902-0.58779j), 0, (1+0j), (0.80902+0.58779j), 0], (-0.9724388758200001+0.8479012584600001j), yellow
86, [1, 0, 1, 0, 1, 1, 0], [(0.80902-0.58779j), 0, (1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j), 0], (-1.28510659782+0.11438380539000004j), brown
87, [1, 0, 1, 0, 1, 1, 1], [(1+0j), 0, (0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-1.915923178-0.07503758100000002j), blue
87, [1, 0, 1, 0, 1, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-1.5059031758199999-1.1868618393900001j), red
87, [1, 0, 1, 0, 1, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-0.52068771982-1.8453417114600001j), green
87, [1, 0, 1, 0, 1, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.6634188758200001-1.79896125846j), orange
87, [1, 0, 1, 0, 1, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (1.59412659782-1.0654438053900002j), black
87, [1, 0, 1, 0, 1, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (1.915923178+0.07503758100000002j), purple
87, [1, 0, 1, 0, 1, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (1.5059031758199999+1.1868618393900001j), cyan
