n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), red
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), green
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), orange
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), black
1, [1], [(-1+0j)], (-1+0j), purple
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), cyan
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), magenta
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), yellow
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), brown
2, [1, 0], [(1+0j), 0], (-0.2+0j), blue
2, [1, 0], [(0.80902+0.58779j), 0], (-0.161804-0.11755800000000001j), red
2, [1, 0], [(0.30902+0.95106j), 0], (-0.061804000000000005-0.19021200000000002j), green
2, [1, 0], [(-0.30902+0.95106j), 0], (0.061804000000000005-0.19021200000000002j), orange
2, [1, 0], [(-0.80902+0.58779j), 0], (0.161804-0.11755800000000001j), black
2, [1, 0], [(-1+0j), 0], (0.2+0j), purple
2, [1, 0], [(-0.80902-0.58779j), 0], (0.161804+0.11755800000000001j), cyan
2, [1, 0], [(-0.30902-0.95106j), 0], (0.061804000000000005+0.19021200000000002j), magenta
2, [1, 0], [(0.30902-0.95106j), 0], (-0.061804000000000005+0.19021200000000002j), yellow
2, [1, 0], [(0.80902-0.58779j), 0], (-0.161804+0.11755800000000001j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (0.6090199999999999+0.58779j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (0.147216+0.833502j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-0.37082400000000004+0.760848j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.747216+0.397578j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (-0.8381959999999999-0.11755800000000001j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (-0.6090199999999999-0.58779j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.147216-0.833502j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (0.37082400000000004-0.760848j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (0.747216-0.397578j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (0.8381959999999999+0.11755800000000001j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (0.04000000000000001+0j), blue
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (0.0323608+0.023511600000000007j), red
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (0.012360800000000003+0.03804240000000001j), green
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (-0.012360800000000003+0.03804240000000001j), orange
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (-0.0323608+0.023511600000000007j), black
4, [1, 0, 0], [(-1+0j), 0, 0], (-0.04000000000000001+0j), purple
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (-0.0323608-0.023511600000000007j), cyan
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (-0.012360800000000003-0.03804240000000001j), magenta
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (0.012360800000000003-0.03804240000000001j), yellow
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (0.0323608-0.023511600000000007j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (0.84902+0.58779j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (0.34138080000000004+0.9745716j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.2966592+0.9891024j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.8213807999999999+0.6258324000000001j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (-1.0323608+0.023511600000000007j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (-0.84902-0.58779j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.34138080000000004-0.9745716j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.2966592-0.9891024j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.8213807999999999-0.6258324000000001j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (1.0323608-0.023511600000000007j), brown
6, [1, 1, 0], [(1+0j), (0.80902+0.58779j), 0], (-0.121804-0.11755800000000001j), blue
6, [1, 1, 0], [(0.80902+0.58779j), (0.30902+0.95106j), 0], (-0.029443200000000003-0.16670040000000003j), red
6, [1, 1, 0], [(0.30902+0.95106j), (-0.30902+0.95106j), 0], (0.0741648-0.15216960000000002j), green
6, [1, 1, 0], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0], (0.1494432-0.07951559999999999j), orange
6, [1, 1, 0], [(-0.80902+0.58779j), (-1+0j), 0], (0.16763920000000002+0.023511600000000007j), black
6, [1, 1, 0], [(-1+0j), (-0.80902-0.58779j), 0], (0.121804+0.11755800000000001j), purple
6, [1, 1, 0], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0], (0.029443200000000003+0.16670040000000003j), cyan
6, [1, 1, 0], [(-0.30902-0.95106j), (0.30902-0.95106j), 0], (-0.0741648+0.15216960000000002j), magenta
6, [1, 1, 0], [(0.30902-0.95106j), (0.80902-0.58779j), 0], (-0.1494432+0.07951559999999999j), yellow
6, [1, 1, 0], [(0.80902-0.58779j), (1+0j), 0], (-0.16763920000000002-0.023511600000000007j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (0.18721600000000002+0.833502j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.3384632+0.7843595999999999j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.7348551999999999+0.4356204j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.8505568-0.07951559999999999j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-0.6413808-0.5642784000000001j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.18721600000000002-0.833502j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (0.3384632-0.7843595999999999j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (0.7348551999999999-0.4356204j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.8505568+0.07951559999999999j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (0.6413808+0.5642784000000001j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], (-0.008000000000000002+0j), blue
69, [1, 0, 0, 0, 1, 0, 1], [(0.30902+0.95106j), 0, 0, 0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.82136102272+0.62589326784j), green
69, [1, 0, 0, 0, 1, 0, 1], [(-0.30902+0.95106j), 0, 0, 0, (-0.80902+0.58779j), 0, (-1+0j)], (-1.03238057728+0.023572467840000007j), orange
69, [1, 0, 0, 0, 1, 0, 1], [(-0.80902+0.58779j), 0, 0, 0, (-1+0j), 0, (-0.80902-0.58779j)], (-0.8490717772799999-0.5877523814400001j), black
69, [1, 0, 0, 0, 1, 0, 1], [(-1+0j), 0, 0, 0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.3414448-0.9745716j), purple
69, [1, 0, 0, 0, 1, 0, 1], [(-0.80902-0.58779j), 0, 0, 0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.29660742272-0.98914001856j), cyan
69, [1, 0, 0, 0, 1, 0, 1], [(-0.30902-0.95106j), 0, 0, 0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.82136102272-0.62589326784j), magenta
69, [1, 0, 0, 0, 1, 0, 1], [(0.30902-0.95106j), 0, 0, 0, (0.80902-0.58779j), 0, (1+0j)], (1.03238057728-0.023572467840000007j), yellow
69, [1, 0, 0, 0, 1, 0, 1], [(0.80902-0.58779j), 0, 0, 0, (1+0j), 0, (0.80902+0.58779j)], (0.8490717772799999+0.5877523814400001j), brown
70, [1, 0, 0, 0, 1, 1, 0], [(1+0j), 0, 0, 0, (0.80902+0.58779j), (0.30902+0.95106j), 0], (-0.0293792-0.16670040000000003j), blue
70, [1, 0, 0, 0, 1, 1, 0], [(0.80902+0.58779j), 0, 0, 0, (0.30902+0.95106j), (-0.30902+0.95106j), 0], (0.07421657728-0.15213198144j), red
70, [1, 0, 0, 0, 1, 1, 0], [(0.30902+0.95106j), 0, 0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j), 0], (0.14946297728-0.07945473216j), green
70, [1, 0, 0, 0, 1, 1, 0], [(-0.30902+0.95106j), 0, 0, 0, (-0.80902+0.58779j), (-1+0j), 0], (0.16761942272000002+0.023572467840000007j), orange
70, [1, 0, 0, 0, 1, 1, 0], [(-0.80902+0.58779j), 0, 0, 0, (-1+0j), (-0.80902-0.58779j), 0], (0.12175222272+0.11759561856j), black
70, [1, 0, 0, 0, 1, 1, 0], [(-1+0j), 0, 0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j), 0], (0.0293792+0.16670040000000003j), purple
70, [1, 0, 0, 0, 1, 1, 0], [(-0.80902-0.58779j), 0, 0, 0, (-0.30902-0.95106j), (0.30902-0.95106j), 0], (-0.07421657728+0.15213198144j), cyan
70, [1, 0, 0, 0, 1, 1, 0], [(-0.30902-0.95106j), 0, 0, 0, (0.30902-0.95106j), (0.80902-0.58779j), 0], (-0.14946297728+0.07945473216j), magenta
70, [1, 0, 0, 0, 1, 1, 0], [(0.30902-0.95106j), 0, 0, 0, (0.80902-0.58779j), (1+0j), 0], (-0.16761942272000002-0.023572467840000007j), yellow
70, [1, 0, 0, 0, 1, 1, 0], [(0.80902-0.58779j), 0, 0, 0, (1+0j), (0.80902+0.58779j), 0], (-0.12175222272-0.11759561856j), brown
71, [1, 0, 0, 0, 1, 1, 1], [(1+0j), 0, 0, 0, (0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.3383992+0.7843595999999999j), blue
71, [1, 0, 0, 0, 1, 1, 1], [(0.80902+0.58779j), 0, 0, 0, (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.73480342272+0.43565801856j), red
71, [1, 0, 0, 0, 1, 1, 1], [(0.30902+0.95106j), 0, 0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.85053702272-0.07945473216j), green
71, [1, 0, 0, 0, 1, 1, 1], [(-0.30902+0.95106j), 0, 0, 0, (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-0.64140057728-0.56421753216j), orange
71, [1, 0, 0, 0, 1, 1, 1], [(-0.80902+0.58779j), 0, 0, 0, (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.18726777728000002-0.83346438144j), black
71, [1, 0, 0, 0, 1, 1, 1], [(-1+0j), 0, 0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (0.3383992-0.7843595999999999j), purple
71, [1, 0, 0, 0, 1, 1, 1], [(-0.80902-0.58779j), 0, 0, 0, (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (0.73480342272-0.43565801856j), cyan
71, [1, 0, 0, 0, 1, 1, 1], [(-0.30902-0.95106j), 0, 0, 0, (0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.85053702272+0.07945473216j), magenta
71, [1, 0, 0, 0, 1, 1, 1], [(0.30902-0.95106j), 0, 0, 0, (0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (0.64140057728+0.56421753216j), yellow
71, [1, 0, 0, 0, 1, 1, 1], [(0.80902-0.58779j), 0, 0, 0, (1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (0.18726777728000002+0.83346438144j), brown
72, [1, 0, 0, 1, 0, 0, 0], [(1+0j), 0, 0, (0.80902+0.58779j), 0, 0, 0], (-0.006408160000000001-0.004702320000000001j), blue
72, [1, 0, 0, 1, 0, 0, 0], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j), 0, 0, 0], (-0.0024203827200000006-0.007570861440000002j), red
72, [1, 0, 0, 1, 0, 0, 0], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), 0, 0, 0], (0.0024919372800000007-0.0075476121600000015j), green
72, [1, 0, 0, 1, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), 0, 0, 0], (0.006452382720000001-0.004641452160000001j), orange
72, [1, 0, 0, 1, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, (-1+0j), 0, 0, 0], (0.007948222720000002+3.7618560000000024e-05j), black
72, [1, 0, 0, 1, 0, 0, 0], [(-1+0j), 0, 0, (-0.80902-0.58779j), 0, 0, 0], (0.006408160000000001+0.004702320000000001j), purple
72, [1, 0, 0, 1, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), 0, 0, 0], (0.0024203827200000006+0.007570861440000002j), cyan
72, [1, 0, 0, 1, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), 0, 0, 0], (-0.0024919372800000007+0.0075476121600000015j), magenta
72, [1, 0, 0, 1, 0, 0, 0], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), 0, 0, 0], (-0.006452382720000001+0.004641452160000001j), yellow
72, [1, 0, 0, 1, 0, 0, 0], [(0.80902-0.58779j), 0, 0, (1+0j), 0, 0, 0], (-0.007948222720000002-3.7618560000000024e-05j), brown
73, [1, 0, 0, 1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (0.30261184+0.94635768j), blue
73, [1, 0, 0, 1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (-0.31144038272+0.94348913856j), red
73, [1, 0, 0, 1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (-0.80652806272+0.58024238784j), green
73, [1, 0, 0, 1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), 0, 0, (-1+0j)], (-0.99354761728-0.004641452160000001j), orange
73, [1, 0, 0, 1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j), 0, 0, (-0.80902-0.58779j)], (-0.80107177728-0.5877523814400001j), black
73, [1, 0, 0, 1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (-0.30261184-0.94635768j), purple
73, [1, 0, 0, 1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (0.31144038272-0.94348913856j), cyan
73, [1, 0, 0, 1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (0.80652806272-0.58024238784j), magenta
73, [1, 0, 0, 1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), 0, 0, (1+0j)], (0.99354761728+0.004641452160000001j), yellow
73, [1, 0, 0, 1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j), 0, 0, (0.80902+0.58779j)], (0.80107177728+0.5877523814400001j), brown
74, [1, 0, 0, 1, 0, 1, 0], [(1+0j), 0, 0, (0.80902+0.58779j), 0, (0.30902+0.95106j), 0], (-0.06821216000000001-0.19491432000000003j), blue
74, [1, 0, 0, 1, 0, 1, 0], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j), 0, (-0.30902+0.95106j), 0], (0.05938361728-0.19778286144j), red
74, [1, 0, 0, 1, 0, 1, 0], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0], (0.16429593728-0.12510561216000002j), green
74, [1, 0, 0, 1, 0, 1, 0], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), 0, (-1+0j), 0], (0.20645238272000002-0.004641452160000001j), orange
74, [1, 0, 0, 1, 0, 1, 0], [(-0.80902+0.58779j), 0, 0, (-1+0j), 0, (-0.80902-0.58779j), 0], (0.16975222272+0.11759561856j), black
74, [1, 0, 0, 1, 0, 1, 0], [(-1+0j), 0, 0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0], (0.06821216000000001+0.19491432000000003j), purple
74, [1, 0, 0, 1, 0, 1, 0], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), 0, (0.30902-0.95106j), 0], (-0.05938361728+0.19778286144j), cyan
74, [1, 0, 0, 1, 0, 1, 0], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), 0, (0.80902-0.58779j), 0], (-0.16429593728+0.12510561216000002j), magenta
74, [1, 0, 0, 1, 0, 1, 0], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), 0, (1+0j), 0], (-0.20645238272000002+0.004641452160000001j), yellow
74, [1, 0, 0, 1, 0, 1, 0], [(0.80902-0.58779j), 0, 0, (1+0j), 0, (0.80902+0.58779j), 0], (-0.16975222272-0.11759561856j), brown
75, [1, 0, 0, 1, 0, 1, 1], [(1+0j), 0, 0, (0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.37723216000000004+0.7561456799999999j), blue
75, [1, 0, 0, 1, 0, 1, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.74963638272+0.39000713856j), red
75, [1, 0, 0, 1, 0, 1, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (-0.83570406272-0.12510561216000002j), green
75, [1, 0, 0, 1, 0, 1, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (-0.60256761728-0.59243145216j), orange
75, [1, 0, 0, 1, 0, 1, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.13926777728-0.83346438144j), black
75, [1, 0, 0, 1, 0, 1, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (0.37723216000000004-0.7561456799999999j), purple
75, [1, 0, 0, 1, 0, 1, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (0.74963638272-0.39000713856j), cyan
75, [1, 0, 0, 1, 0, 1, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), 0, (0.80902-0.58779j), (1+0j)], (0.83570406272+0.12510561216000002j), magenta
75, [1, 0, 0, 1, 0, 1, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), 0, (1+0j), (0.80902+0.58779j)], (0.60256761728+0.59243145216j), yellow
75, [1, 0, 0, 1, 0, 1, 1], [(0.80902-0.58779j), 0, 0, (1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.13926777728+0.83346438144j), brown
76, [1, 0, 0, 1, 1, 0, 0], [(1+0j), 0, 0, (0.80902+0.58779j), (0.30902+0.95106j), 0, 0], (0.005952640000000002+0.03334008000000001j), blue
76, [1, 0, 0, 1, 1, 0, 0], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j), (-0.30902+0.95106j), 0, 0], (-0.014781182720000004+0.03047153856000001j), red
76, [1, 0, 0, 1, 1, 0, 0], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j), 0, 0], (-0.02986886272+0.015963987840000006j), green
76, [1, 0, 0, 1, 1, 0, 0], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), (-1+0j), 0, 0], (-0.033547617280000004-0.004641452160000001j), orange
76, [1, 0, 0, 1, 1, 0, 0], [(-0.80902+0.58779j), 0, 0, (-1+0j), (-0.80902-0.58779j), 0, 0], (-0.02441257728-0.023473981440000007j), black
76, [1, 0, 0, 1, 1, 0, 0], [(-1+0j), 0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j), 0, 0], (-0.005952640000000002-0.03334008000000001j), purple
76, [1, 0, 0, 1, 1, 0, 0], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), (0.30902-0.95106j), 0, 0], (0.014781182720000004-0.03047153856000001j), cyan
76, [1, 0, 0, 1, 1, 0, 0], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), (0.80902-0.58779j), 0, 0], (0.02986886272-0.015963987840000006j), magenta
76, [1, 0, 0, 1, 1, 0, 0], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), (1+0j), 0, 0], (0.033547617280000004+0.004641452160000001j), yellow
76, [1, 0, 0, 1, 1, 0, 0], [(0.80902-0.58779j), 0, 0, (1+0j), (0.80902+0.58779j), 0, 0], (0.02441257728+0.023473981440000007j), brown
77, [1, 0, 0, 1, 1, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.30306736+0.98440008j), blue
77, [1, 0, 0, 1, 1, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.8238011827199999+0.6182615385600001j), red
77, [1, 0, 0, 1, 1, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (-1.02986886272+0.015963987840000006j), green
77, [1, 0, 0, 1, 1, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (-0.84256761728-0.59243145216j), orange
77, [1, 0, 0, 1, 1, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.33343257728000003-0.97453398144j), black
77, [1, 0, 0, 1, 1, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.30306736-0.98440008j), purple
77, [1, 0, 0, 1, 1, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.8238011827199999-0.6182615385600001j), cyan
77, [1, 0, 0, 1, 1, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (1.02986886272-0.015963987840000006j), magenta
77, [1, 0, 0, 1, 1, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (0.84256761728+0.59243145216j), yellow
77, [1, 0, 0, 1, 1, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (0.33343257728000003+0.97453398144j), brown
78, [1, 0, 0, 1, 1, 1, 0], [(1+0j), 0, 0, (0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j), 0], (0.06775664-0.15687192j), blue
78, [1, 0, 0, 1, 1, 1, 0], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j), 0], (0.14702281728-0.08708646144j), red
78, [1, 0, 0, 1, 1, 1, 0], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j), 0], (0.17013113728+0.015963987840000006j), green
78, [1, 0, 0, 1, 1, 1, 0], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j), 0], (0.12825638272+0.11291654784j), orange
78, [1, 0, 0, 1, 1, 1, 0], [(-0.80902+0.58779j), 0, 0, (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j), 0], (0.037391422720000005+0.16673801856j), black
78, [1, 0, 0, 1, 1, 1, 0], [(-1+0j), 0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j), 0], (-0.06775664+0.15687192j), purple
78, [1, 0, 0, 1, 1, 1, 0], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j), 0], (-0.14702281728+0.08708646144j), cyan
78, [1, 0, 0, 1, 1, 1, 0], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), (0.80902-0.58779j), (1+0j), 0], (-0.17013113728-0.015963987840000006j), magenta
78, [1, 0, 0, 1, 1, 1, 0], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), (1+0j), (0.80902+0.58779j), 0], (-0.12825638272-0.11291654784j), yellow
78, [1, 0, 0, 1, 1, 1, 0], [(0.80902-0.58779j), 0, 0, (1+0j), (0.80902+0.58779j), (0.30902+0.95106j), 0], (-0.037391422720000005-0.16673801856j), brown
79, [1, 0, 0, 1, 1, 1, 1], [(1+0j), 0, 0, (0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.7412633599999999+0.43091808000000004j), blue
79, [1, 0, 0, 1, 1, 1, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.85297718272-0.08708646144j), red
79, [1, 0, 0, 1, 1, 1, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-0.63888886272-0.5718260121600001j), green
79, [1, 0, 0, 1, 1, 1, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.18076361728-0.83814345216j), orange
79, [1, 0, 0, 1, 1, 1, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (0.34641142272000003-0.78432198144j), black
79, [1, 0, 0, 1, 1, 1, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (0.7412633599999999-0.43091808000000004j), purple
79, [1, 0, 0, 1, 1, 1, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.85297718272+0.08708646144j), cyan
79, [1, 0, 0, 1, 1, 1, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j), (0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (0.63888886272+0.5718260121600001j), magenta
79, [1, 0, 0, 1, 1, 1, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j), (1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (0.18076361728+0.83814345216j), yellow
79, [1, 0, 0, 1, 1, 1, 1], [(0.80902-0.58779j), 0, 0, (1+0j), (0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.34641142272000003+0.78432198144j), brown
